#  Table f160w.tab  Thu 17:43:34 03-Sep-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         9381.275     5.028258E-5
         9382.038     5.027566E-5
         9382.795     5.026875E-5
         9383.558     5.026181E-5
          9384.32     5.025486E-5
         9385.083     5.024792E-5
          9385.84     5.024101E-5
         9386.603     5.023408E-5
         9387.365     5.022711E-5
         9388.123     5.022019E-5
         9388.886     5.021321E-5
         9389.648     5.020625E-5
         9390.411     5.019930E-5
         9391.175     5.019231E-5
         9391.938     5.018532E-5
         9392.695     5.017840E-5
         9393.459     5.017142E-5
         9394.222     5.016442E-5
          9394.98     5.015749E-5
         9395.749     5.015043E-5
         9396.512     5.014346E-5
         9397.271     5.013651E-5
         9398.034     5.012949E-5
         9398.798     5.012249E-5
         9399.556     5.011552E-5
         9400.319     5.010840E-5
         9401.083     5.010115E-5
         9401.842     5.009393E-5
         9402.606     5.008666E-5
          9403.37     5.007940E-5
         9404.129     5.007217E-5
         9404.898     5.006485E-5
         9405.657     5.005762E-5
         9406.422     5.005034E-5
         9407.186     5.004305E-5
          9407.95     5.003576E-5
         9408.709     5.002852E-5
         9409.479     5.002119E-5
         9410.243     5.001389E-5
         9410.998     5.000667E-5
         9411.763     4.999936E-5
         9412.527     4.999205E-5
         9413.292     4.998473E-5
         9414.057     4.997743E-5
         9414.822     4.997008E-5
         9415.576     4.996287E-5
         9416.342     4.995552E-5
         9417.106     4.994819E-5
         9417.872     4.994086E-5
         9418.637     4.993353E-5
         9419.402     4.992617E-5
         9420.168     4.991882E-5
         9420.928     4.991153E-5
         9421.693     4.990417E-5
         9422.459     4.989681E-5
         9423.225     4.988945E-5
          9423.99     4.988209E-5
         9424.756     4.987474E-5
         9425.517     4.986740E-5
         9426.282     4.986002E-5
         9427.048     4.985264E-5
         9427.809     4.984530E-5
         9428.575     4.983792E-5
         9429.341     4.983052E-5
         9430.102     4.982349E-5
         9430.868     4.981820E-5
          9431.64     4.981289E-5
           9432.4     4.980763E-5
         9433.167     4.980234E-5
         9433.934     4.979705E-5
         9434.695     4.979180E-5
         9435.462     4.978647E-5
         9436.229     4.978117E-5
         9436.995     4.977587E-5
         9437.762     4.977054E-5
         9438.528     4.976525E-5
          9439.29     4.975995E-5
         9440.058     4.975461E-5
         9440.824     4.974929E-5
         9441.586     4.974399E-5
         9442.349     4.973868E-5
         9443.121     4.973330E-5
         9443.883     4.972798E-5
          9444.65     4.972263E-5
         9445.417     4.971727E-5
         9446.185     4.971192E-5
         9446.952     4.970656E-5
          9447.72     4.970119E-5
         9448.478     4.969587E-5
         9449.245     4.969050E-5
         9450.013     4.968513E-5
          9450.78     4.967972E-5
         9451.549     4.967432E-5
         9452.316     4.966892E-5
         9453.079     4.966354E-5
         9453.853     4.965809E-5
         9454.615     4.965272E-5
         9455.389     4.964728E-5
         9456.146     4.964192E-5
         9456.915     4.963647E-5
         9457.684     4.963104E-5
         9458.447     4.962566E-5
         9459.221     4.962018E-5
         9459.989     4.961472E-5
         9460.753     4.960929E-5
         9461.521     4.960386E-5
          9462.29     4.959838E-5
         9463.054     4.959295E-5
         9463.822     4.958748E-5
         9464.597     4.958194E-5
          9465.36     4.957651E-5
          9466.13     4.957102E-5
         9466.898     4.956554E-5
         9467.663     4.956007E-5
         9468.432     4.955457E-5
         9469.201     4.954907E-5
         9469.966     4.954360E-5
         9470.735     4.953806E-5
         9471.505     4.953255E-5
         9472.269     4.952709E-5
         9473.038     4.952157E-5
         9473.813     4.951598E-5
         9474.578     4.951048E-5
         9475.348     4.950495E-5
         9476.118     4.949941E-5
         9476.883     4.949390E-5
         9477.652     4.948834E-5
         9478.423     4.948279E-5
         9479.192     4.947723E-5
         9479.963     4.947166E-5
         9480.733     4.946608E-5
         9481.498     4.946053E-5
         9482.264     4.945499E-5
         9483.039     4.944935E-5
         9483.805     4.944378E-5
         9484.575     4.943817E-5
         9485.346     4.943257E-5
         9486.106     4.942703E-5
         9486.877     4.942141E-5
         9487.658     4.941571E-5
         9488.419     4.941016E-5
         9489.189     4.940453E-5
         9489.961     4.939891E-5
         9490.731     4.939326E-5
         9491.497     4.938766E-5
         9492.273     4.938197E-5
         9493.045     4.937629E-5
         9493.816     4.937064E-5
         9494.583     4.936500E-5
         9495.354     4.935934E-5
          9496.12     4.935370E-5
         9496.892     4.934801E-5
         9497.664     4.934233E-5
          9498.43     4.933668E-5
         9499.202     4.933100E-5
         9499.974     4.932529E-5
          9500.74     4.931905E-5
         9501.518     4.931271E-5
          9502.29     4.930635E-5
         9503.057     4.930009E-5
         9503.829     4.929375E-5
         9504.601     4.928743E-5
         9505.368     4.928115E-5
         9506.146     4.927476E-5
         9506.918     4.926843E-5
         9507.686     4.926212E-5
         9508.458     4.925577E-5
          9509.23     4.924942E-5
         9509.998     4.924308E-5
         9510.771     4.923673E-5
         9511.543     4.923033E-5
         9512.311     4.922400E-5
         9513.084     4.921758E-5
         9513.856     4.921120E-5
         9514.624     4.920484E-5
         9515.402     4.919840E-5
         9516.176     4.919197E-5
         9516.943     4.918560E-5
         9517.717     4.917919E-5
          9518.49     4.917278E-5
         9519.253     4.916644E-5
         9520.032     4.915995E-5
         9520.811     4.915347E-5
         9521.579     4.914707E-5
         9522.348     4.914066E-5
         9523.121     4.913419E-5
         9523.896     4.912773E-5
         9524.669     4.912127E-5
         9525.438     4.911485E-5
         9526.217     4.910832E-5
          9526.98     4.910193E-5
         9527.755     4.909544E-5
         9528.528     4.908898E-5
         9529.303     4.908250E-5
         9530.077     4.907598E-5
         9530.852     4.906946E-5
          9531.62     4.906299E-5
         9532.396     4.905646E-5
          9533.17     4.904992E-5
         9533.938     4.904344E-5
         9534.719     4.903687E-5
         9535.493     4.903031E-5
         9536.263     4.902383E-5
         9537.038     4.901726E-5
         9537.812     4.901069E-5
         9538.583     4.900421E-5
         9539.357     4.899763E-5
         9540.133     4.899105E-5
         9540.902     4.898454E-5
         9541.678     4.897790E-5
         9542.453     4.897132E-5
         9543.229     4.896471E-5
         9544.004     4.895811E-5
         9544.779     4.895151E-5
          9545.55     4.894490E-5
         9546.325     4.893829E-5
         9547.101     4.893168E-5
         9547.871     4.892508E-5
         9548.652     4.891840E-5
         9549.429     4.891177E-5
         9550.199     4.890517E-5
         9550.975     4.889851E-5
         9551.751     4.889184E-5
         9552.521     4.888521E-5
         9553.293     4.887856E-5
         9554.074     4.887184E-5
         9554.845     4.886520E-5
         9555.621     4.885853E-5
         9556.398     4.885183E-5
         9557.175     4.884512E-5
         9557.951     4.883842E-5
         9558.728     4.883172E-5
         9559.494     4.882510E-5
         9560.275     4.881832E-5
         9561.047     4.881162E-5
         9561.824     4.880488E-5
         9562.601     4.879814E-5
         9563.378     4.879138E-5
         9564.155     4.878463E-5
         9564.933     4.877787E-5
         9565.704     4.877115E-5
         9566.481     4.876439E-5
         9567.253     4.875769E-5
         9568.031     4.875088E-5
         9568.809     4.874409E-5
          9569.58     4.873737E-5
         9570.358     4.873056E-5
         9571.141     4.872368E-5
         9571.913     4.871690E-5
         9572.691     4.871008E-5
         9573.469     4.870326E-5
         9574.241     4.869647E-5
          9575.02     4.868962E-5
         9575.797     4.868280E-5
         9576.575     4.867593E-5
         9577.354     4.866908E-5
         9578.132     4.866223E-5
         9578.904     4.865542E-5
         9579.683     4.864855E-5
         9580.461     4.864168E-5
         9581.234     4.863481E-5
         9582.013     4.862792E-5
         9582.792     4.862102E-5
         9583.564     4.861415E-5
         9584.344     4.860723E-5
         9585.128     4.860028E-5
         9585.901     4.859341E-5
          9586.68     4.858649E-5
         9587.459     4.857955E-5
         9588.232     4.857269E-5
         9589.012     4.856573E-5
         9589.791     4.855879E-5
          9590.57     4.855182E-5
          9591.35     4.854485E-5
         9592.129     4.853786E-5
         9592.902     4.853092E-5
         9593.677     4.852399E-5
         9594.456     4.851698E-5
         9595.236     4.850998E-5
         9596.016     4.850297E-5
         9596.795     4.849599E-5
         9597.575     4.848898E-5
         9598.345     4.848206E-5
          9599.13     4.847498E-5
         9599.915     4.846791E-5
         9600.685     4.845973E-5
         9601.465     4.845129E-5
         9602.244     4.844286E-5
          9603.02     4.843445E-5
         9603.805     4.842595E-5
         9604.585     4.841750E-5
          9605.36     4.840911E-5
         9606.141     4.840063E-5
         9606.922     4.839215E-5
         9607.696     4.838375E-5
         9608.478     4.837527E-5
         9609.258     4.836679E-5
         9610.033     4.835838E-5
         9610.814     4.834986E-5
         9611.596     4.834132E-5
         9612.371     4.833285E-5
         9613.157     4.832427E-5
         9613.938     4.831574E-5
         9614.714     4.830727E-5
         9615.495     4.829873E-5
         9616.276     4.829018E-5
         9617.053     4.828169E-5
         9617.834     4.827314E-5
         9618.621     4.826453E-5
         9619.397     4.825601E-5
         9620.179     4.824745E-5
         9620.961     4.823884E-5
         9621.737     4.823031E-5
         9622.519     4.822171E-5
         9623.301     4.821309E-5
         9624.077     4.820454E-5
         9624.859     4.819593E-5
         9625.642     4.818730E-5
         9626.418     4.817874E-5
           9627.2     4.817011E-5
         9627.987     4.816142E-5
         9628.765     4.815284E-5
         9629.547     4.814420E-5
         9630.329     4.813619E-5
         9631.102     4.812912E-5
          9631.89     4.812191E-5
         9632.677     4.811466E-5
         9633.449     4.810758E-5
         9634.232     4.810040E-5
         9635.015     4.809322E-5
         9635.798     4.808603E-5
         9636.581     4.807882E-5
         9637.363     4.807162E-5
         9638.142     4.806447E-5
         9638.919     4.805730E-5
         9639.702     4.805010E-5
         9640.485     4.804285E-5
         9641.269     4.803558E-5
         9642.053     4.802832E-5
         9642.836     4.802104E-5
         9643.614     4.801380E-5
         9644.397     4.800652E-5
         9645.181     4.799924E-5
          9645.96     4.799201E-5
         9646.749     4.798464E-5
         9647.532     4.797737E-5
         9648.311     4.797011E-5
         9649.095     4.796279E-5
         9649.879     4.795548E-5
         9650.658     4.794820E-5
         9651.441     4.794086E-5
         9652.226     4.793350E-5
         9653.005     4.792621E-5
         9653.789     4.791884E-5
         9654.574     4.791148E-5
         9655.353     4.790416E-5
         9656.143     4.789674E-5
         9656.928     4.788936E-5
         9657.707     4.788203E-5
         9658.491     4.787466E-5
         9659.276     4.786727E-5
         9660.056     4.785991E-5
         9660.846     4.785244E-5
         9661.631     4.784497E-5
          9662.41     4.783758E-5
         9663.195     4.783013E-5
          9663.98     4.782269E-5
         9664.761     4.781528E-5
         9665.546     4.780781E-5
         9666.326     4.780040E-5
         9667.111     4.779291E-5
         9667.896     4.778545E-5
         9668.683     4.777796E-5
         9669.468     4.777048E-5
         9670.254     4.776297E-5
         9671.039     4.775545E-5
         9671.825     4.774792E-5
         9672.601     4.774047E-5
         9673.387     4.773293E-5
         9674.173     4.772540E-5
         9674.958     4.771785E-5
         9675.744     4.771028E-5
          9676.53     4.770274E-5
         9677.312     4.769521E-5
         9678.104     4.768759E-5
          9678.89     4.768002E-5
         9679.665     4.767255E-5
         9680.452     4.766494E-5
         9681.238     4.765733E-5
          9682.02     4.764974E-5
         9682.807     4.764210E-5
         9683.599     4.763440E-5
          9684.38     4.762683E-5
         9685.172     4.761912E-5
         9685.954     4.761152E-5
         9686.735     4.760392E-5
         9687.522     4.759625E-5
          9688.31     4.758858E-5
         9689.092     4.758095E-5
         9689.884     4.757325E-5
         9690.672     4.756553E-5
         9691.454     4.755786E-5
         9692.241     4.755014E-5
         9693.028     4.754244E-5
         9693.811     4.753475E-5
         9694.599     4.752701E-5
         9695.386     4.751928E-5
         9696.169     4.751157E-5
         9696.956     4.750383E-5
         9697.744     4.749608E-5
         9698.532     4.748831E-5
          9699.32     4.748055E-5
         9700.104     4.747283E-5
         9700.892     4.746490E-5
          9701.68     4.745696E-5
         9702.468     4.744903E-5
         9703.251     4.744116E-5
         9704.045     4.743313E-5
         9704.833     4.742519E-5
         9705.611     4.741733E-5
         9706.399     4.740939E-5
         9707.188     4.740142E-5
         9707.977     4.739347E-5
         9708.766     4.738550E-5
         9709.555     4.737754E-5
         9710.344     4.736953E-5
         9711.122     4.736161E-5
         9711.911     4.735359E-5
         9712.711     4.734544E-5
         9713.489     4.733752E-5
         9714.278     4.732947E-5
         9715.067     4.732145E-5
         9715.857     4.731337E-5
         9716.646     4.730533E-5
         9717.436     4.729731E-5
         9718.226     4.728922E-5
         9719.016     4.728115E-5
           9719.8     4.727312E-5
         9720.584     4.726507E-5
         9721.374     4.725696E-5
         9722.164     4.724882E-5
         9722.948     4.724076E-5
         9723.738     4.723261E-5
         9724.534     4.722441E-5
         9725.313     4.721636E-5
         9726.104     4.720824E-5
         9726.899     4.720000E-5
         9727.684     4.719192E-5
         9728.475     4.718376E-5
         9729.265     4.717557E-5
          9730.05     4.716745E-5
         9730.841     4.715924E-5
         9731.631     4.715102E-5
         9732.422     4.714279E-5
         9733.213     4.713456E-5
         9734.004     4.712632E-5
         9734.789     4.711816E-5
          9735.58     4.710992E-5
         9736.371     4.710166E-5
         9737.157     4.709347E-5
         9737.948     4.708522E-5
         9738.739     4.707696E-5
         9739.525     4.706873E-5
         9740.316     4.706048E-5
         9741.108     4.705213E-5
         9741.899     4.704381E-5
         9742.691     4.703546E-5
         9743.482     4.702713E-5
         9744.274     4.701880E-5
         9745.056     4.701056E-5
         9745.848     4.700221E-5
         9746.649     4.699374E-5
         9747.431     4.698550E-5
         9748.223     4.697715E-5
         9749.015     4.696877E-5
         9749.808     4.696039E-5
           9750.6     4.695200E-5
         9751.392     4.694356E-5
         9752.173     4.693526E-5
         9752.966     4.692682E-5
         9753.758     4.691838E-5
         9754.551     4.690994E-5
         9755.343     4.690148E-5
         9756.136     4.689304E-5
         9756.923     4.688465E-5
         9757.722     4.687613E-5
         9758.515     4.686765E-5
         9759.296     4.685931E-5
         9760.089     4.685086E-5
         9760.888     4.684225E-5
         9761.676     4.683380E-5
         9762.469     4.682524E-5
         9763.262     4.681674E-5
          9764.05     4.680824E-5
         9764.843     4.679971E-5
         9765.637     4.679113E-5
         9766.425     4.678265E-5
         9767.218     4.677411E-5
         9768.012     4.676552E-5
           9768.8     4.675703E-5
           9769.6     4.674840E-5
         9770.393     4.673981E-5
         9771.182     4.673124E-5
         9771.976     4.672261E-5
          9772.77     4.671397E-5
         9773.559     4.670538E-5
         9774.353     4.669674E-5
         9775.151     4.668804E-5
          9775.94     4.667944E-5
         9776.735     4.667077E-5
         9777.529     4.666212E-5
         9778.318     4.665350E-5
         9779.107     4.664489E-5
         9779.907     4.663616E-5
         9780.697     4.662748E-5
         9781.491     4.661876E-5
         9782.286     4.661001E-5
         9783.081     4.660128E-5
         9783.876     4.659253E-5
         9784.671     4.658377E-5
         9785.466     4.657503E-5
          9786.25     4.656637E-5
         9787.046     4.655760E-5
         9787.841     4.654884E-5
         9788.636     4.654007E-5
         9789.432     4.653128E-5
         9790.227     4.652249E-5
         9791.022     4.651365E-5
         9791.817     4.650482E-5
         9792.613     4.649596E-5
         9793.398     4.648724E-5
         9794.194     4.647839E-5
          9794.99     4.646952E-5
         9795.786     4.646066E-5
         9796.576     4.645185E-5
         9797.378     4.644292E-5
         9798.163     4.643415E-5
         9798.959     4.642530E-5
         9799.761     4.641635E-5
         9800.552     4.640614E-5
         9801.348     4.639528E-5
         9802.145     4.638440E-5
          9802.94     4.637352E-5
         9803.737     4.636265E-5
         9804.534     4.635176E-5
         9805.325     4.634094E-5
         9806.127     4.632998E-5
         9806.918     4.631916E-5
          9807.71     4.630833E-5
         9808.507     4.629741E-5
         9809.304     4.628652E-5
          9810.09     4.627575E-5
         9810.893     4.626470E-5
         9811.689     4.625374E-5
         9812.481     4.624283E-5
         9813.278     4.623186E-5
         9814.076     4.622088E-5
         9814.874     4.620988E-5
         9815.671     4.619891E-5
         9816.469     4.618791E-5
         9817.267     4.617690E-5
         9818.063     4.616593E-5
         9818.861     4.615490E-5
         9819.659     4.614390E-5
         9820.452     4.613294E-5
         9821.244     4.612194E-5
         9822.042     4.611087E-5
         9822.841     4.609978E-5
         9823.639     4.608872E-5
         9824.437     4.607764E-5
         9825.225     4.606669E-5
         9826.022     4.605561E-5
         9826.821     4.604452E-5
         9827.619     4.603342E-5
         9828.418     4.602231E-5
         9829.217     4.601121E-5
         9830.016     4.600013E-5
         9830.813     4.599086E-5
         9831.612     4.598157E-5
         9832.406     4.597235E-5
          9833.21     4.596299E-5
          9834.01     4.595370E-5
         9834.798     4.594450E-5
         9835.597     4.593521E-5
         9836.396     4.592590E-5
         9837.195     4.591659E-5
         9837.994     4.590728E-5
         9838.788     4.589800E-5
         9839.582     4.588875E-5
         9840.382     4.587940E-5
         9841.182     4.586999E-5
         9841.981     4.586060E-5
          9842.78     4.585121E-5
          9843.58     4.584180E-5
         9844.375     4.583245E-5
         9845.175     4.582304E-5
          9845.98     4.581356E-5
         9846.774     4.580421E-5
         9847.575     4.579477E-5
         9848.375     4.578535E-5
          9849.17     4.577598E-5
          9849.97     4.576656E-5
         9850.771     4.575703E-5
         9851.565     4.574759E-5
         9852.366     4.573808E-5
         9853.161     4.572863E-5
         9853.962     4.571911E-5
         9854.762     4.570958E-5
         9855.563     4.570005E-5
         9856.363     4.569052E-5
         9857.164     4.568098E-5
         9857.966     4.567142E-5
         9858.767     4.566189E-5
         9859.562     4.565239E-5
         9860.368     4.564274E-5
          9861.17     4.563312E-5
          9861.96     4.562365E-5
         9862.762     4.561402E-5
         9863.563     4.560439E-5
         9864.364     4.559477E-5
         9865.166     4.558512E-5
         9865.968     4.557546E-5
         9866.758     4.556596E-5
          9867.56     4.555631E-5
         9868.361     4.554666E-5
         9869.163     4.553699E-5
         9869.965     4.552735E-5
         9870.768     4.551761E-5
         9871.563     4.550795E-5
         9872.366     4.549821E-5
         9873.174     4.548840E-5
         9873.965     4.547877E-5
         9874.772     4.546895E-5
         9875.575     4.545920E-5
         9876.372     4.544952E-5
         9877.175     4.543973E-5
         9877.977     4.542997E-5
         9878.774     4.542027E-5
         9879.577     4.541048E-5
          9880.38     4.540067E-5
         9881.177     4.539091E-5
         9881.979     4.538104E-5
         9882.782     4.537119E-5
          9883.58     4.536140E-5
         9884.384     4.535152E-5
         9885.187     4.534165E-5
         9885.984     4.533184E-5
         9886.793     4.532189E-5
         9887.597     4.531201E-5
         9888.395     4.530217E-5
         9889.197     4.529230E-5
         9890.001     4.528241E-5
         9890.805     4.527244E-5
         9891.608     4.526247E-5
         9892.412     4.525249E-5
         9893.216     4.524252E-5
         9894.009     4.523269E-5
         9894.813     4.522270E-5
         9895.622     4.521263E-5
         9896.421     4.520270E-5
         9897.225     4.519270E-5
         9898.029     4.518270E-5
         9898.822     4.517283E-5
         9899.632     4.516276E-5
         9900.442     4.515265E-5
         9901.235     4.514270E-5
          9902.04     4.513262E-5
         9902.845     4.512254E-5
         9903.649     4.511244E-5
         9904.454     4.510235E-5
         9905.259     4.509224E-5
         9906.063     4.508216E-5
         9906.868     4.507206E-5
         9907.668     4.506201E-5
         9908.468     4.505192E-5
         9909.272     4.504183E-5
         9910.078     4.503169E-5
         9910.883     4.502150E-5
         9911.683     4.501138E-5
         9912.488     4.500118E-5
         9913.288     4.499104E-5
         9914.094     4.498083E-5
         9914.904     4.497054E-5
         9915.705     4.496038E-5
         9916.511     4.495016E-5
         9917.316     4.493993E-5
         9918.122     4.492970E-5
         9918.928     4.491947E-5
         9919.733     4.490921E-5
         9920.534     4.489899E-5
         9921.341     4.488865E-5
         9922.146     4.487834E-5
         9922.947     4.486808E-5
         9923.754     4.485774E-5
          9924.56     4.484742E-5
          9925.36     4.483714E-5
         9926.162     4.482687E-5
         9926.974     4.481643E-5
          9927.78     4.480609E-5
         9928.582     4.479579E-5
         9929.389     4.478544E-5
         9930.195     4.477506E-5
         9931.002     4.476463E-5
         9931.809     4.475419E-5
         9932.616     4.474374E-5
         9933.423     4.473330E-5
         9934.229     4.472284E-5
         9935.037     4.471239E-5
         9935.839     4.470199E-5
         9936.641     4.469158E-5
         9937.448     4.468111E-5
         9938.256     4.467065E-5
         9939.063     4.466016E-5
         9939.871     4.464969E-5
         9940.667     4.463928E-5
         9941.475     4.462872E-5
         9942.283     4.461817E-5
         9943.091     4.460761E-5
         9943.898     4.459705E-5
         9944.707     4.458648E-5
         9945.515     4.457590E-5
         9946.322     4.456534E-5
         9947.131     4.455473E-5
         9947.934     4.454423E-5
         9948.747     4.453355E-5
         9949.556     4.452294E-5
         9950.354     4.451247E-5
         9951.162     4.450178E-5
         9951.971     4.449107E-5
         9952.773     4.448048E-5
         9953.588     4.446973E-5
         9954.396     4.445902E-5
         9955.194     4.444845E-5
         9956.003     4.443773E-5
         9956.813     4.442701E-5
         9957.621     4.441632E-5
          9958.43     4.440562E-5
         9959.239     4.439488E-5
         9960.043     4.438421E-5
         9960.853     4.437341E-5
         9961.661     4.436262E-5
         9962.471     4.435181E-5
          9963.28     4.434100E-5
          9964.09     4.433018E-5
         9964.895     4.431943E-5
         9965.704     4.430861E-5
         9966.514     4.429778E-5
         9967.323     4.428695E-5
         9968.128     4.427619E-5
         9968.937     4.426536E-5
         9969.742     4.425458E-5
         9970.553     4.424367E-5
         9971.362     4.423277E-5
         9972.173     4.422185E-5
         9972.982     4.421091E-5
         9973.793     4.419998E-5
         9974.604     4.418902E-5
         9975.403     4.417824E-5
         9976.219     4.416723E-5
         9977.035     4.415621E-5
         9977.835     4.414541E-5
         9978.646     4.413445E-5
         9979.456     4.412348E-5
         9980.268     4.411248E-5
         9981.078     4.410145E-5
         9981.889     4.409043E-5
         9982.689     4.407950E-5
           9983.5     4.406845E-5
         9984.312     4.405736E-5
         9985.123     4.404631E-5
         9985.934     4.403524E-5
         9986.745     4.402417E-5
         9987.546     4.401324E-5
         9988.363     4.400206E-5
          9989.18     4.399092E-5
          9989.98     4.397997E-5
         9990.792     4.396880E-5
         9991.609     4.395754E-5
         9992.416     4.394644E-5
         9993.228     4.393529E-5
          9994.04     4.392407E-5
         9994.852     4.391289E-5
         9995.658     4.390178E-5
         9996.471     4.389056E-5
         9997.277     4.387944E-5
          9998.09     4.386823E-5
         9998.902     4.385702E-5
         9999.709     4.384587E-5
         10000.53     4.383373E-5
         10001.34     4.382120E-5
         10002.15     4.380869E-5
         10002.96     4.380061E-5
         10003.78     4.380426E-5
         10004.59     4.380790E-5
         10005.39     4.381150E-5
         10006.21     4.381515E-5
         10007.02     4.381880E-5
         10007.83     4.382245E-5
         10008.64     4.382611E-5
         10009.46     4.382975E-5
         10010.26     4.383333E-5
         10011.07     4.383691E-5
         10011.89     4.384050E-5
          10012.7     4.384409E-5
         10013.51     4.384769E-5
         10014.33     4.385127E-5
         10015.13     4.385482E-5
         10015.94     4.385840E-5
         10016.77     4.386205E-5
         10017.57     4.386559E-5
         10018.39     4.386919E-5
          10019.2     4.387277E-5
         10020.01     4.387635E-5
         10020.83     4.387990E-5
         10021.64     4.388344E-5
         10022.46     4.388696E-5
         10023.27     4.389049E-5
         10024.08     4.389404E-5
         10024.89     4.389751E-5
          10025.7     4.390105E-5
         10026.52     4.390458E-5
         10027.33     4.390812E-5
         10028.15     4.391165E-5
         10028.96     4.391518E-5
         10029.77     4.391867E-5
         10030.58     4.392217E-5
          10031.4     4.392565E-5
         10032.21     4.392914E-5
         10033.03     4.393261E-5
         10033.84     4.393608E-5
         10034.66     4.393957E-5
         10035.47     4.394305E-5
         10036.29     4.394653E-5
         10037.09     4.394997E-5
         10037.91     4.395344E-5
         10038.73     4.395697E-5
         10039.54     4.396041E-5
         10040.35     4.396386E-5
         10041.17     4.396729E-5
         10041.99     4.397072E-5
         10042.79     4.397411E-5
         10043.62     4.397756E-5
         10044.43     4.398098E-5
         10045.24     4.398437E-5
         10046.06     4.398778E-5
         10046.87     4.399120E-5
         10047.69     4.399462E-5
          10048.5     4.399805E-5
         10049.32     4.400148E-5
         10050.14     4.400490E-5
         10050.95     4.400826E-5
         10051.77     4.401163E-5
         10052.58     4.401495E-5
         10053.39     4.401832E-5
         10054.21     4.402169E-5
         10055.03     4.402505E-5
         10055.84     4.402843E-5
         10056.66     4.403180E-5
         10057.47     4.403511E-5
         10058.28     4.403849E-5
          10059.1     4.404187E-5
         10059.92     4.404525E-5
         10060.74     4.404856E-5
         10061.55     4.405188E-5
         10062.37     4.405519E-5
         10063.19     4.405850E-5
         10064.01     4.406182E-5
         10064.81     4.406509E-5
         10065.63     4.406841E-5
         10066.46     4.407177E-5
         10067.27     4.407504E-5
         10068.08     4.407837E-5
          10068.9     4.408167E-5
         10069.72     4.408499E-5
         10070.54     4.408828E-5
         10071.36     4.409154E-5
         10072.16     4.409476E-5
         10072.98     4.409802E-5
          10073.8     4.410129E-5
         10074.61     4.410450E-5
         10075.44     4.410782E-5
         10076.26     4.411107E-5
         10077.06     4.411430E-5
         10077.88     4.411755E-5
          10078.7     4.412082E-5
         10079.53     4.412413E-5
         10080.34     4.412733E-5
         10081.16     4.413054E-5
         10081.98     4.413375E-5
          10082.8     4.413696E-5
         10083.62     4.414017E-5
         10084.44     4.414338E-5
         10085.26     4.414657E-5
         10086.08     4.414980E-5
         10086.89     4.415301E-5
          10087.7     4.415616E-5
         10088.52     4.415939E-5
         10089.34     4.416259E-5
         10090.15     4.416576E-5
         10090.98     4.416896E-5
          10091.8     4.417212E-5
         10092.61     4.417522E-5
         10093.43     4.417839E-5
         10094.25     4.418156E-5
         10095.07     4.418472E-5
         10095.89     4.418788E-5
         10096.71     4.419103E-5
         10097.53     4.419420E-5
         10098.35     4.419736E-5
         10099.17     4.420053E-5
         10099.98     4.420364E-5
          10100.8     4.420675E-5
         10101.62     4.420986E-5
         10102.43     4.421291E-5
         10103.27     4.421606E-5
         10104.09     4.421918E-5
          10104.9     4.422223E-5
         10105.72     4.422537E-5
         10106.54     4.422845E-5
         10107.36     4.423156E-5
         10108.18     4.423467E-5
           10109.     4.423776E-5
         10109.82     4.424090E-5
         10110.64     4.424396E-5
         10111.47     4.424700E-5
         10112.29     4.425008E-5
         10113.11     4.425314E-5
         10113.93     4.425618E-5
         10114.74     4.425919E-5
         10115.56     4.426226E-5
         10116.39     4.426532E-5
         10117.21     4.426836E-5
         10118.02     4.427139E-5
         10118.84     4.427446E-5
         10119.66     4.427752E-5
         10120.49     4.428054E-5
         10121.31     4.428354E-5
         10122.13     4.428656E-5
         10122.95     4.428956E-5
         10123.78     4.429257E-5
          10124.6     4.429560E-5
         10125.42     4.429861E-5
         10126.24     4.430160E-5
         10127.07     4.430461E-5
         10127.88     4.430757E-5
          10128.7     4.431060E-5
         10129.52     4.431362E-5
         10130.35     4.431659E-5
         10131.17     4.431954E-5
         10131.99     4.432251E-5
          10132.8     4.432541E-5
         10133.63     4.432839E-5
         10134.45     4.433135E-5
         10135.28     4.433432E-5
          10136.1     4.433725E-5
         10136.92     4.434024E-5
         10137.75     4.434319E-5
         10138.57     4.434614E-5
         10139.39     4.434911E-5
         10140.22     4.435206E-5
         10141.04     4.435496E-5
         10141.87     4.435785E-5
         10142.68     4.436074E-5
          10143.5     4.436364E-5
         10144.33     4.436657E-5
         10145.15     4.436948E-5
         10145.97     4.437238E-5
         10146.79     4.437525E-5
         10147.61     4.437818E-5
         10148.44     4.438108E-5
         10149.26     4.438397E-5
         10150.09     4.438688E-5
         10150.91     4.438975E-5
         10151.74     4.439264E-5
         10152.56     4.439550E-5
         10153.39     4.439836E-5
         10154.21     4.440123E-5
         10155.04     4.440412E-5
         10155.86     4.440698E-5
         10156.69     4.440984E-5
         10157.51     4.441273E-5
         10158.33     4.441556E-5
         10159.15     4.441842E-5
         10159.98     4.442130E-5
         10160.79     4.442407E-5
         10161.62     4.442688E-5
         10162.44     4.442973E-5
         10163.27     4.443255E-5
         10164.09     4.443536E-5
         10164.92     4.443818E-5
         10165.75     4.444100E-5
         10166.57     4.444382E-5
          10167.4     4.444664E-5
         10168.22     4.444945E-5
         10169.05     4.445229E-5
