#  Table f606w.tab  Fri 18:03:48 18-Sep-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4060.009     6.475034E-7
         4060.517     6.501972E-7
         4061.025     6.528919E-7
         4061.536     6.556016E-7
         4062.044     6.583002E-7
         4062.552     6.610031E-7
         4063.061     6.637080E-7
          4063.57     6.664150E-7
         4064.078     6.691241E-7
         4064.589     6.718489E-7
         4065.098     6.745638E-7
         4065.607     6.772819E-7
         4066.118     6.800124E-7
         4066.625     6.827237E-7
         4067.136     6.854602E-7
         4067.645     6.881866E-7
         4068.154     6.909166E-7
         4068.664     6.936496E-7
         4069.175     6.963963E-7
         4069.684     6.991335E-7
         4070.194     7.018825E-7
         4070.703     7.046476E-7
         4071.215     7.074269E-7
         4071.725     7.101963E-7
         4072.234     7.129694E-7
         4072.744     7.157441E-7
         4073.254     7.185216E-7
         4073.766     7.213154E-7
         4074.276     7.240980E-7
         4074.786     7.268839E-7
         4075.296     7.296732E-7
         4075.806     7.324671E-7
         4076.319     7.352742E-7
         4076.829     7.380710E-7
         4077.339     7.408701E-7
          4077.85     7.436730E-7
         4078.362     7.464902E-7
         4078.873     7.492975E-7
         4079.383     7.521077E-7
         4079.894     7.549207E-7
         4080.407     7.577058E-7
         4080.918     7.604711E-7
         4081.428     7.632364E-7
         4081.939     7.660047E-7
          4082.45     7.687743E-7
         4082.964     7.715603E-7
         4083.475     7.743348E-7
         4083.986     7.771123E-7
         4084.497     7.798926E-7
         4085.008     7.826745E-7
         4085.522     7.854722E-7
         4086.033     7.882581E-7
         4086.545     7.910477E-7
         4087.056     7.938406E-7
          4087.57     7.966466E-7
         4088.082     7.994439E-7
         4088.594     8.022423E-7
         4089.105     8.050429E-7
         4089.619     8.078603E-7
         4090.131     8.106682E-7
         4090.643     8.134805E-7
         4091.157     8.163068E-7
         4091.667     8.191129E-7
         4092.182     8.219453E-7
         4092.694     8.247669E-7
         4093.206     8.275912E-7
         4093.719     8.304199E-7
         4094.231     8.332503E-7
         4094.746     8.360943E-7
         4095.259     8.389289E-7
         4095.773     8.417772E-7
         4096.284     8.446031E-7
         4096.799     8.474590E-7
         4097.312     8.503029E-7
         4097.822     8.531375E-7
          4098.34     8.560115E-7
         4098.853     8.588605E-7
         4099.366     8.617147E-7
         4099.879     8.645711E-7
         4100.392     8.673767E-7
         4100.905     8.701679E-7
         4101.421     8.729742E-7
         4101.935     8.757717E-7
         4102.446     8.785570E-7
         4102.964     8.813812E-7
         4103.475     8.841698E-7
         4103.989     8.869733E-7
         4104.504     8.897896E-7
         4105.019     8.925995E-7
         4105.532     8.954073E-7
         4106.048     8.982301E-7
         4106.562     9.010445E-7
         4107.079     9.038711E-7
         4107.593     9.066895E-7
         4108.107     9.095093E-7
         4108.621     9.123315E-7
         4109.135     9.151546E-7
          4109.65     9.179817E-7
         4110.164     9.208251E-7
         4110.681     9.237251E-7
         4111.195     9.266111E-7
         4111.708     9.294915E-7
         4112.227     9.324100E-7
          4112.74     9.352944E-7
         4113.254     9.381914E-7
         4113.771     9.411041E-7
         4114.287     9.440076E-7
         4114.801     9.469107E-7
         4115.319     9.498325E-7
         4115.834     9.527427E-7
         4116.352     9.556683E-7
         4116.867     9.585819E-7
         4117.382     9.614970E-7
         4117.897     9.644168E-7
         4118.413     9.673406E-7
         4118.928     9.702640E-7
         4119.444     9.731899E-7
         4119.962     9.761314E-7
         4120.478     9.789717E-7
         4120.991     9.817950E-7
         4121.512     9.846575E-7
         4122.025     9.874813E-7
         4122.541     9.903218E-7
          4123.06     9.931774E-7
         4123.576     9.960223E-7
         4124.092     9.988684E-7
         4124.608     1.001714E-6
         4125.126     1.004575E-6
         4125.645     1.007438E-6
         4126.162     1.010291E-6
         4126.678     1.013147E-6
         4127.195     1.016004E-6
         4127.711     1.018863E-6
         4128.228     1.021723E-6
         4128.745     1.024585E-6
         4129.261     1.027448E-6
         4129.781     1.030328E-6
         4130.295     1.033191E-6
         4130.817     1.036101E-6
         4131.332     1.038975E-6
         4131.849     1.041863E-6
         4132.368     1.044767E-6
         4132.886     1.047661E-6
         4133.403     1.050554E-6
          4133.92     1.053452E-6
          4134.44     1.056362E-6
          4134.96     1.059275E-6
         4135.478     1.062177E-6
         4135.995     1.065082E-6
         4136.513     1.067986E-6
         4137.031     1.070895E-6
         4137.548     1.073804E-6
         4138.066     1.076717E-6
         4138.584     1.079630E-6
         4139.104     1.082556E-6
         4139.621     1.085464E-6
         4140.143     1.088457E-6
         4140.659     1.091544E-6
         4141.177     1.094645E-6
         4141.698     1.097767E-6
         4142.216     1.100873E-6
         4142.735     1.103984E-6
         4143.253     1.107098E-6
         4143.774     1.110228E-6
         4144.295     1.113362E-6
         4144.814     1.116487E-6
         4145.333     1.119611E-6
         4145.852     1.122740E-6
         4146.371     1.125873E-6
          4146.89     1.129008E-6
         4147.409     1.132146E-6
         4147.928     1.135285E-6
          4148.45     1.138442E-6
         4148.967     1.141574E-6
         4149.491     1.144751E-6
         4150.008     1.147885E-6
         4150.527     1.150783E-6
         4151.049     1.153693E-6
         4151.569     1.156594E-6
         4152.088     1.159494E-6
         4152.608     1.162396E-6
          4153.13     1.165315E-6
         4153.652     1.168231E-6
         4154.172     1.171138E-6
         4154.692     1.174049E-6
         4155.212     1.176960E-6
         4155.732     1.179871E-6
         4156.252     1.182784E-6
         4156.773     1.185701E-6
         4157.293     1.188617E-6
         4157.816     1.191551E-6
         4158.334     1.194457E-6
         4158.859     1.197402E-6
         4159.377     1.200313E-6
         4159.898     1.203237E-6
         4160.421     1.206218E-6
         4160.942     1.209199E-6
         4161.463     1.212182E-6
         4161.983     1.215163E-6
         4162.507     1.218162E-6
         4163.028     1.221147E-6
         4163.551     1.224150E-6
         4164.072     1.227140E-6
         4164.594     1.230134E-6
         4165.115     1.233129E-6
         4165.636     1.236123E-6
         4166.158     1.239121E-6
         4166.679     1.242123E-6
         4167.203     1.245138E-6
         4167.725     1.248141E-6
         4168.249     1.251162E-6
         4168.768     1.254152E-6
          4169.29     1.257162E-6
         4169.814     1.260189E-6
         4170.336     1.263234E-6
         4170.858     1.266298E-6
          4171.38     1.269366E-6
         4171.905     1.272451E-6
         4172.427     1.275521E-6
         4172.952     1.278610E-6
         4173.474     1.281687E-6
         4173.996     1.284763E-6
         4174.519     1.287844E-6
         4175.042     1.290925E-6
         4175.564     1.294008E-6
         4176.086     1.297094E-6
         4176.612     1.300199E-6
         4177.134     1.303287E-6
         4177.657     1.306380E-6
          4178.18     1.309475E-6
         4178.703     1.312572E-6
         4179.229     1.315685E-6
         4179.752     1.318788E-6
         4180.275     1.321886E-6
         4180.798     1.324986E-6
         4181.324     1.328098E-6
         4181.847     1.331201E-6
         4182.371     1.334304E-6
         4182.896     1.337424E-6
          4183.42     1.340535E-6
         4183.944     1.343645E-6
         4184.468     1.346759E-6
         4184.991     1.349872E-6
         4185.515     1.352990E-6
         4186.042     1.356124E-6
         4186.565     1.359245E-6
         4187.089     1.362368E-6
         4187.614     1.365495E-6
         4188.138     1.368621E-6
         4188.665     1.371768E-6
         4189.188     1.374898E-6
         4189.713     1.378030E-6
         4190.237     1.381072E-6
         4190.764     1.384017E-6
         4191.289     1.386952E-6
         4191.813     1.389886E-6
          4192.34     1.392835E-6
         4192.865     1.395774E-6
          4193.39     1.398713E-6
         4193.915     1.401654E-6
          4194.44     1.404593E-6
         4194.965     1.407532E-6
         4195.493     1.410492E-6
         4196.018     1.413437E-6
         4196.543     1.416382E-6
         4197.068     1.419329E-6
         4197.594     1.422278E-6
         4198.121     1.425238E-6
         4198.647     1.428192E-6
         4199.172     1.431144E-6
         4199.698     1.434096E-6
         4200.226     1.437083E-6
         4200.752     1.440079E-6
         4201.277     1.443073E-6
         4201.806     1.446085E-6
         4202.332     1.449085E-6
         4202.858     1.452090E-6
         4203.384     1.455092E-6
          4203.91     1.458097E-6
         4204.436     1.461101E-6
         4204.965     1.464123E-6
         4205.491     1.467132E-6
         4206.018     1.470141E-6
         4206.544     1.473153E-6
         4207.071     1.476169E-6
           4207.6     1.479196E-6
         4208.126     1.482213E-6
         4208.653     1.485228E-6
          4209.18     1.488247E-6
         4209.709     1.491283E-6
         4210.236     1.494298E-6
         4210.763     1.497308E-6
         4211.292     1.500331E-6
         4211.819     1.503341E-6
         4212.347     1.506356E-6
         4212.874     1.509372E-6
         4213.401     1.512389E-6
         4213.929     1.515408E-6
         4214.458     1.518441E-6
         4214.986     1.521464E-6
         4215.511     1.524469E-6
         4216.042     1.527506E-6
         4216.569     1.530532E-6
         4217.099     1.533571E-6
         4217.627     1.536597E-6
         4218.155     1.539629E-6
         4218.683     1.542661E-6
         4219.213     1.545706E-6
         4219.742     1.548740E-6
          4220.27     1.551758E-6
           4220.8     1.554770E-6
         4221.329     1.557772E-6
         4221.857     1.560778E-6
         4222.388     1.563797E-6
         4222.914     1.566790E-6
         4223.443     1.569799E-6
         4223.974     1.572819E-6
         4224.502     1.575830E-6
         4225.029     1.578829E-6
          4225.56     1.581853E-6
         4226.089     1.584868E-6
         4226.621     1.587896E-6
         4227.149     1.590911E-6
         4227.679     1.593931E-6
         4228.208     1.596952E-6
         4228.739     1.599984E-6
         4229.269     1.603005E-6
         4229.798     1.606029E-6
          4230.33     1.609014E-6
         4230.859     1.611955E-6
         4231.389     1.614903E-6
         4231.919     1.617851E-6
         4232.449     1.620797E-6
         4232.979     1.623743E-6
          4233.51     1.626702E-6
         4234.041     1.629653E-6
         4234.568     1.632587E-6
         4235.101     1.635552E-6
          4235.63     1.638501E-6
         4236.163     1.641469E-6
         4236.693     1.644424E-6
         4237.224     1.647378E-6
         4237.754     1.650334E-6
         4238.287     1.653306E-6
         4238.817     1.656263E-6
         4239.348     1.659223E-6
         4239.881     1.662195E-6
         4240.412     1.665125E-6
         4240.942     1.668045E-6
         4241.473     1.670968E-6
         4242.004     1.673894E-6
         4242.535     1.676819E-6
         4243.069     1.679761E-6
           4243.6     1.682686E-6
         4244.129     1.685604E-6
         4244.662     1.688541E-6
         4245.193     1.691468E-6
         4245.728     1.694415E-6
         4246.259     1.697345E-6
         4246.791     1.700276E-6
         4247.322     1.703206E-6
         4247.856     1.706155E-6
         4248.388     1.709089E-6
         4248.919     1.712023E-6
         4249.454     1.714971E-6
         4249.985     1.717907E-6
         4250.518     1.720900E-6
          4251.05     1.723895E-6
         4251.582     1.726885E-6
         4252.114     1.729878E-6
         4252.648     1.732886E-6
         4253.181     1.735881E-6
         4253.711     1.738868E-6
         4254.246     1.741879E-6
         4254.778     1.744879E-6
         4255.313     1.747890E-6
         4255.846     1.750890E-6
         4256.378     1.753892E-6
         4256.911     1.756896E-6
         4257.446     1.759914E-6
         4257.979     1.762921E-6
         4258.512     1.765926E-6
         4259.048     1.768948E-6
         4259.581     1.771955E-6
         4260.114     1.774976E-6
         4260.647     1.778044E-6
         4261.181     1.781112E-6
         4261.714     1.784182E-6
          4262.25     1.787269E-6
         4262.783     1.790339E-6
         4263.314     1.793397E-6
         4263.851     1.796483E-6
         4264.384     1.799559E-6
          4264.92     1.802651E-6
         4265.455     1.805730E-6
         4265.988     1.808806E-6
         4266.522     1.811890E-6
         4267.059     1.814986E-6
         4267.593     1.818069E-6
         4268.127     1.821152E-6
         4268.664     1.824250E-6
         4269.198     1.827338E-6
         4269.732     1.830426E-6
         4270.267     1.833476E-6
         4270.801     1.836480E-6
         4271.336     1.839487E-6
         4271.873     1.842508E-6
         4272.408     1.845518E-6
          4272.94     1.848518E-6
         4273.478     1.851540E-6
         4274.012     1.854548E-6
          4274.55     1.857574E-6
         4275.085     1.860588E-6
          4275.62     1.863601E-6
         4276.155     1.866617E-6
         4276.693     1.869646E-6
         4277.226     1.872649E-6
         4277.764     1.875680E-6
         4278.301     1.878711E-6
         4278.837     1.881735E-6
         4279.373     1.884755E-6
         4279.908     1.887774E-6
         4280.444     1.890720E-6
         4280.979     1.893650E-6
         4281.518     1.896598E-6
         4282.051     1.899516E-6
         4282.587     1.902448E-6
         4283.126     1.905394E-6
         4283.662     1.908330E-6
         4284.201     1.911278E-6
         4284.737     1.914213E-6
         4285.273     1.917148E-6
          4285.81     1.920087E-6
         4286.349     1.923039E-6
         4286.883     1.925965E-6
         4287.419     1.928902E-6
          4287.96     1.931863E-6
         4288.498     1.934807E-6
         4289.034     1.937747E-6
         4289.571     1.940689E-6
         4290.108     1.943653E-6
         4290.645     1.946696E-6
         4291.185     1.949752E-6
         4291.719     1.952782E-6
         4292.256     1.955826E-6
         4292.796     1.958882E-6
         4293.333     1.961929E-6
         4293.873     1.964988E-6
         4294.411     1.968037E-6
         4294.948     1.971086E-6
         4295.486     1.974138E-6
         4296.026     1.977204E-6
         4296.562     1.980243E-6
         4297.099     1.983293E-6
         4297.642     1.986375E-6
          4298.18     1.989432E-6
         4298.718     1.992491E-6
         4299.256     1.995547E-6
         4299.794     1.998603E-6
         4300.332     2.001604E-6
         4300.873     2.004588E-6
         4301.409     2.007541E-6
         4301.947     2.010511E-6
         4302.488     2.013493E-6
         4303.027     2.016462E-6
         4303.565     2.019435E-6
         4304.106     2.022421E-6
         4304.645     2.025392E-6
         4305.184     2.028366E-6
         4305.725     2.031351E-6
         4306.262     2.034313E-6
         4306.801     2.037289E-6
         4307.345     2.040292E-6
         4307.884     2.043270E-6
         4308.423     2.046250E-6
         4308.962     2.049227E-6
         4309.502     2.052208E-6
         4310.042     2.055203E-6
         4310.583     2.058371E-6
         4311.121     2.061517E-6
          4311.66     2.064677E-6
         4312.202     2.067853E-6
         4312.742     2.071017E-6
         4313.282     2.074183E-6
         4313.824     2.077366E-6
         4314.364     2.080531E-6
         4314.904     2.083701E-6
         4315.446     2.086886E-6
         4315.984     2.090045E-6
         4316.524     2.093215E-6
          4317.07     2.096418E-6
          4317.61     2.099592E-6
          4318.15     2.102769E-6
         4318.691     2.105949E-6
         4319.231     2.109128E-6
         4319.772     2.112310E-6
         4320.315     2.115395E-6
         4320.854     2.118378E-6
         4321.395     2.121372E-6
         4321.938     2.124380E-6
         4322.479     2.127379E-6
          4323.02     2.130379E-6
         4323.563     2.133391E-6
         4324.105     2.136393E-6
         4324.646     2.139392E-6
          4325.19     2.142407E-6
         4325.729     2.145395E-6
          4326.27     2.148394E-6
         4326.816     2.151423E-6
         4327.358     2.154426E-6
           4327.9     2.157431E-6
         4328.441     2.160436E-6
         4328.983     2.163445E-6
         4329.525     2.166450E-6
         4330.069     2.169458E-6
         4330.609     2.172382E-6
         4331.151     2.175316E-6
         4331.696     2.178266E-6
         4332.238     2.181204E-6
         4332.778     2.184128E-6
         4333.325     2.187093E-6
         4333.868     2.190032E-6
          4334.41     2.192971E-6
         4334.955     2.195923E-6
         4335.495     2.198849E-6
         4336.038     2.201792E-6
         4336.585     2.204755E-6
         4337.128     2.207696E-6
         4337.671     2.210636E-6
         4338.214     2.213578E-6
         4338.757     2.216523E-6
           4339.3     2.219466E-6
         4339.846     2.222424E-6
         4340.387     2.225463E-6
          4340.93     2.228559E-6
         4341.476     2.231666E-6
         4342.019     2.234762E-6
          4342.56     2.237847E-6
         4343.109     2.240976E-6
         4343.652     2.244072E-6
         4344.196     2.247170E-6
         4344.742     2.250287E-6
         4345.284     2.253377E-6
         4345.828     2.256480E-6
         4346.376     2.259612E-6
          4346.92     2.262717E-6
         4347.464     2.265821E-6
         4348.009     2.268928E-6
         4348.553     2.272036E-6
         4349.097     2.275146E-6
         4349.644     2.278271E-6
         4350.186     2.281311E-6
          4350.73     2.284251E-6
         4351.278     2.287208E-6
         4351.822     2.290147E-6
         4352.365     2.293078E-6
         4352.914     2.296047E-6
         4353.459     2.298993E-6
         4354.004     2.301940E-6
         4354.552     2.304900E-6
         4355.094     2.307831E-6
         4355.639     2.310776E-6
         4356.189     2.313751E-6
         4356.735     2.316702E-6
          4357.28     2.319648E-6
         4357.825     2.322598E-6
         4358.371     2.325549E-6
         4358.917     2.328497E-6
         4359.464     2.331458E-6
         4360.008     2.334550E-6
         4360.554     2.348443E-6
         4361.102     2.362387E-6
         4361.647     2.376277E-6
         4362.191     2.390119E-6
         4362.742     2.404141E-6
         4363.288     2.418037E-6
         4363.834     2.431946E-6
         4364.383     2.445908E-6
         4364.927     2.459762E-6
         4365.473     2.473675E-6
         4366.024     2.487714E-6
         4366.571     2.501646E-6
         4367.118     2.515565E-6
         4367.665     2.529500E-6
         4368.211     2.543423E-6
         4368.758     2.557358E-6
         4369.307     2.571357E-6
         4369.852     2.585235E-6
         4370.398     2.599195E-6
         4370.948     2.613239E-6
         4371.495     2.627206E-6
          4372.04     2.641126E-6
         4372.592     2.655239E-6
          4373.14     2.669228E-6
         4373.687     2.683218E-6
         4374.234     2.697209E-6
         4374.782     2.711202E-6
          4375.33     2.725210E-6
         4375.882     2.739333E-6
          4376.43     2.753343E-6
         4376.978     2.767353E-6
         4377.525     2.781368E-6
         4378.073     2.795386E-6
         4378.622     2.809420E-6
         4379.169     2.823441E-6
         4379.718     2.837471E-6
         4380.266     2.851419E-6
         4380.816     2.865327E-6
         4381.365     2.879186E-6
         4381.911     2.892995E-6
         4382.464     2.906978E-6
         4383.013     2.920839E-6
         4383.562     2.934710E-6
          4384.11     2.948582E-6
         4384.659     2.962451E-6
         4385.208     2.976320E-6
         4385.762     2.990315E-6
         4386.311     3.004188E-6
          4386.86     3.018072E-6
         4387.409     3.031943E-6
         4387.958     3.045824E-6
         4388.507     3.059709E-6
         4389.057     3.073595E-6
         4389.606     3.087474E-6
         4390.155     3.101339E-6
         4390.708     3.115242E-6
         4391.257     3.129071E-6
         4391.804     3.142850E-6
         4392.359     3.156813E-6
         4392.909     3.170652E-6
         4393.458     3.184489E-6
         4394.008     3.198325E-6
         4394.559     3.212178E-6
         4395.108     3.226017E-6
         4395.664     3.239991E-6
         4396.214     3.253842E-6
         4396.764     3.267691E-6
         4397.314     3.281541E-6
         4397.865     3.295389E-6
         4398.416     3.309247E-6
         4398.966     3.323090E-6
         4399.517     3.336952E-6
         4400.067     3.349555E-6
         4400.623     3.353169E-6
         4401.171     3.356735E-6
          4401.72     3.360301E-6
         4402.276     3.363919E-6
         4402.827     3.367504E-6
         4403.378     3.371093E-6
         4403.929     3.374684E-6
          4404.48     3.378271E-6
         4405.032     3.381857E-6
         4405.588     3.385476E-6
         4406.139     3.389064E-6
         4406.691     3.392654E-6
         4407.243     3.396249E-6
         4407.794     3.399843E-6
         4408.346     3.403438E-6
         4408.898     3.407035E-6
          4409.45     3.410631E-6
         4410.001     3.414228E-6
         4410.559     3.417820E-6
         4411.108     3.421361E-6
         4411.658     3.424906E-6
         4412.215     3.428502E-6
         4412.767     3.432067E-6
          4413.32     3.435636E-6
         4413.872     3.439200E-6
         4414.424     3.442763E-6
         4414.977     3.446327E-6
         4415.535     3.449927E-6
         4416.087     3.453495E-6
          4416.64     3.457063E-6
         4417.193     3.460631E-6
         4417.746     3.464200E-6
         4418.299     3.467770E-6
         4418.852     3.471348E-6
         4419.405     3.474919E-6
         4419.958     3.478487E-6
         4420.517     3.481703E-6
         4421.067     3.484841E-6
         4421.618     3.487975E-6
         4422.177     3.491153E-6
          4422.73     3.494300E-6
         4423.284     3.497450E-6
         4423.837     3.500600E-6
         4424.391     3.503748E-6
         4424.945     3.506895E-6
         4425.504     3.510069E-6
         4426.058     3.513213E-6
         4426.612     3.516363E-6
         4427.166     3.519511E-6
          4427.72     3.522657E-6
         4428.274     3.525801E-6
         4428.829     3.528943E-6
         4429.383     3.532086E-6
         4429.937     3.535234E-6
         4430.497     3.538659E-6
         4431.046     3.542060E-6
         4431.601     3.545493E-6
         4432.161     3.548958E-6
         4432.715     3.552390E-6
         4433.271     3.555825E-6
         4433.825     3.559257E-6
          4434.38     3.562691E-6
         4434.936     3.566123E-6
         4435.496     3.569585E-6
         4436.051     3.573016E-6
         4436.606     3.576449E-6
         4437.161     3.579883E-6
         4437.717     3.583325E-6
         4438.272     3.586762E-6
         4438.828     3.590193E-6
         4439.383     3.593624E-6
         4439.939     3.597055E-6
           4440.5     3.602528E-6
         4441.051     3.608153E-6
         4441.606     3.613828E-6
         4442.167     3.619555E-6
         4442.724     3.625228E-6
          4443.28     3.630901E-6
         4443.836     3.636572E-6
         4444.392     3.642246E-6
         4444.948     3.647921E-6
          4445.51     3.653653E-6
         4446.066     3.659336E-6
         4446.623     3.665012E-6
         4447.179     3.670694E-6
         4447.736     3.676375E-6
         4448.293     3.682060E-6
          4448.85     3.687736E-6
         4449.406     3.693420E-6
         4449.963     3.699110E-6
         4450.525     3.704564E-6
         4451.078     3.709904E-6
         4451.635     3.715292E-6
         4452.197     3.720727E-6
         4452.754     3.726115E-6
         4453.312     3.731505E-6
         4453.869     3.736893E-6
         4454.426     3.742275E-6
         4454.984     3.747663E-6
         4455.546     3.753099E-6
         4456.104     3.758492E-6
         4456.662     3.763877E-6
          4457.22     3.769262E-6
         4457.778     3.774652E-6
         4458.336     3.780041E-6
         4458.894     3.785428E-6
         4459.452     3.790814E-6
          4460.01     3.796204E-6
         4460.573     3.801933E-6
         4461.127     3.807563E-6
         4461.686     3.813235E-6
         4462.249     3.818955E-6
         4462.807     3.824638E-6
         4463.366     3.830317E-6
         4463.925     3.836000E-6
         4464.483     3.841679E-6
         4465.042     3.847362E-6
         4465.606     3.853091E-6
         4466.165     3.858776E-6
         4466.724     3.864459E-6
         4467.283     3.870145E-6
         4467.842     3.875830E-6
         4468.402     3.881521E-6
         4468.961     3.887207E-6
         4469.521     3.892898E-6
          4470.08     3.898557E-6
         4470.645     3.904071E-6
         4471.199     3.909486E-6
         4471.759     3.914947E-6
         4472.323     3.920456E-6
         4472.883     3.925921E-6
         4473.443     3.931385E-6
         4474.003     3.936853E-6
         4474.563     3.942319E-6
         4475.123     3.947786E-6
         4475.688     3.953302E-6
         4476.249     3.958766E-6
         4476.809     3.964235E-6
         4477.369     3.969699E-6
          4477.93     3.975169E-6
          4478.49     3.980634E-6
         4479.051     3.986098E-6
         4479.611     3.991569E-6
         4480.172     3.996047E-6
         4480.738     3.998298E-6
         4481.294     4.000512E-6
         4481.855     4.002748E-6
         4482.421     4.005002E-6
         4482.982     4.007237E-6
         4483.541     4.009457E-6
         4484.104     4.011698E-6
         4484.666     4.013931E-6
         4485.227     4.016166E-6
         4485.793     4.018417E-6
         4486.355     4.020649E-6
         4486.917     4.022880E-6
         4487.478     4.025114E-6
          4488.04     4.027347E-6
         4488.602     4.029573E-6
         4489.164     4.031801E-6
         4489.725     4.034033E-6
         4490.287     4.036368E-6
         4490.854     4.038821E-6
         4491.412     4.041235E-6
         4491.974     4.043670E-6
         4492.541     4.046125E-6
         4493.104     4.048557E-6
         4493.663     4.050979E-6
         4494.228     4.053422E-6
         4494.791     4.055850E-6
         4495.354     4.058285E-6
         4495.921     4.060746E-6
         4496.484     4.063179E-6
         4497.047     4.065608E-6
          4497.61     4.068042E-6
         4498.173     4.070477E-6
         4498.736     4.072912E-6
         4499.299     4.075344E-6
         4499.862     4.077771E-6
         4500.425     4.080059E-6
         4500.994     4.082320E-6
         4501.552     4.084539E-6
         4502.116     4.086778E-6
         4502.684     4.089035E-6
         4503.248     4.091271E-6
         4503.809     4.093494E-6
         4504.375     4.095741E-6
         4504.939     4.097982E-6
         4505.503     4.100215E-6
         4506.072     4.102467E-6
         4506.636     4.104705E-6
           4507.2     4.106941E-6
         4507.764     4.109177E-6
         4508.329     4.111411E-6
         4508.893     4.113645E-6
         4509.457     4.115880E-6
         4510.021     4.118117E-6
         4510.586     4.120423E-6
         4511.156     4.122749E-6
         4511.715     4.125031E-6
          4512.28     4.127336E-6
          4512.85     4.129663E-6
         4513.415     4.131968E-6
         4513.978     4.134264E-6
         4514.545     4.136577E-6
          4515.11     4.138879E-6
         4515.675     4.141187E-6
         4516.245     4.143512E-6
         4516.811     4.145821E-6
         4517.376     4.148122E-6
         4517.941     4.150419E-6
         4518.507     4.152721E-6
         4519.073     4.155026E-6
         4519.638     4.157330E-6
         4520.204     4.170452E-6
          4520.77     4.202748E-6
         4521.341     4.235329E-6
         4521.902     4.267353E-6
         4522.468     4.299658E-6
         4523.039     4.332269E-6
         4523.605     4.364572E-6
         4524.169     4.396765E-6
         4524.738     4.429241E-6
         4525.304     4.461548E-6
         4525.871     4.493914E-6
         4526.442     4.526529E-6
         4527.006     4.558724E-6
         4527.575     4.591227E-6
         4528.142     4.623593E-6
         4528.708     4.655930E-6
         4529.275     4.688297E-6
         4529.843     4.720696E-6
          4530.41     4.752826E-6
         4530.977     4.784864E-6
         4531.546     4.817061E-6
         4532.114     4.849117E-6
         4532.678     4.881001E-6
         4533.251     4.913349E-6
         4533.818     4.945391E-6
         4534.383     4.977293E-6
         4534.953     5.009468E-6
         4535.521     5.041529E-6
         4536.089     5.073586E-6
         4536.659     5.105774E-6
         4537.227     5.137818E-6
         4537.797     5.169995E-6
         4538.365     5.202035E-6
         4538.934     5.234101E-6
         4539.501     5.266134E-6
          4540.07     5.298210E-6
         4540.638     5.330409E-6
         4541.207     5.362609E-6
         4541.777     5.394960E-6
         4542.346     5.427169E-6
         4542.912     5.459263E-6
         4543.486     5.491761E-6
         4544.054     5.523951E-6
         4544.621     5.556034E-6
         4545.192     5.588390E-6
         4545.761     5.620629E-6
          4546.33     5.652845E-6
         4546.902     5.685229E-6
         4547.471     5.717436E-6
         4548.042     5.749805E-6
         4548.612     5.782044E-6
         4549.181     5.814281E-6
          4549.75     5.846505E-6
          4550.32     5.878538E-6
          4550.89     5.910372E-6
         4551.459     5.942223E-6
         4552.032     5.974202E-6
         4552.602     6.006044E-6
         4553.169     6.037744E-6
         4553.744     6.069843E-6
         4554.314     6.101693E-6
         4554.881     6.133367E-6
         4555.454     6.165336E-6
         4556.024     6.197165E-6
         4556.595     6.228993E-6
         4557.167     6.260950E-6
         4557.738     6.292757E-6
         4558.311     6.324722E-6
         4558.881     6.356516E-6
         4559.452     6.388334E-6
         4560.023     6.650793E-6
         4560.594     1.241913E-5
         4561.165     1.818746E-5
         4561.735     2.395573E-5
         4562.309     2.975362E-5
          4562.88     3.552191E-5
         4563.449     4.127044E-5
         4564.025     4.709294E-5
         4564.596     5.286607E-5
         4565.165     5.861450E-5
         4565.739     6.441718E-5
         4566.311     7.019028E-5
         4566.882     7.596835E-5
         4567.457     8.177094E-5
         4568.028     8.754878E-5
         4568.603     9.335134E-5
         4569.174     9.912923E-5
         4569.746     1.049071E-4
         4570.318     1.106861E-4
          4570.89     1.164565E-4
         4571.462     1.222311E-4
         4572.035     1.280049E-4
         4572.609     1.338024E-4
         4573.182     1.395797E-4
         4573.752     1.453269E-4
          4574.33     1.511519E-4
         4574.902     1.569218E-4
         4575.472     1.626715E-4
         4576.047     1.684696E-4
          4576.62     1.742423E-4
         4577.193     1.800143E-4
         4577.769     1.858151E-4
         4578.342     1.915906E-4
         4578.917     1.973850E-4
          4579.49     2.031588E-4
         4580.063     2.089315E-4
         4580.637     2.147018E-4
          4581.21     2.204760E-4
         4581.784     2.262444E-4
         4582.357     2.320169E-4
         4582.934     2.378133E-4
         4583.507     2.435793E-4
         4584.078     2.493246E-4
         4584.657     2.551477E-4
         4585.229     2.608914E-4
         4585.802     2.666587E-4
         4586.379     2.724545E-4
         4586.953     2.782248E-4
         4587.527     2.839942E-4
         4588.104     2.897873E-4
         4588.678     2.955551E-4
         4589.255     3.013515E-4
          4589.83     3.071174E-4
         4590.404     3.129035E-4
         4590.979     3.186961E-4
         4591.556     3.245137E-4
         4592.128     3.302820E-4
         4592.703     3.360751E-4
          4593.28     3.418924E-4
         4593.855     3.476897E-4
         4594.428     3.534581E-4
         4595.008     3.593103E-4
         4595.581     3.650783E-4
         4596.156     3.708806E-4
         4596.734     3.767025E-4
         4597.309     3.824999E-4
         4597.885     3.883021E-4
         4598.463     3.941288E-4
