#  Table f105w.tab  Thu 17:39:21 03-Sep-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         12155.85     0.002288377
         12156.84     0.002228614
         12157.83      0.00216879
          12158.8     0.002109792
         12159.79     0.002050024
         12160.78     0.001990195
         12161.77     0.001930366
         12162.74     0.001871362
         12163.74     0.001819756
         12164.73     0.001781431
         12165.71     0.001743635
          12166.7     0.001705269
         12167.68     0.001666942
         12168.67     0.001628613
         12169.66     0.001590245
         12170.65     0.001551914
         12171.64     0.001513545
         12172.63     0.001475175
          12173.6     0.001437334
         12174.61      0.00139847
          12175.6     0.001360096
         12176.57     0.001322215
         12177.56     0.001283841
         12178.55     0.001245465
         12179.54     0.001207089
         12180.53     0.001168674
         12181.51     0.001130826
          12182.5     0.001092409
         12183.49     0.001057274
         12184.48     0.001039945
         12185.47     0.001022616
         12186.46     0.001005287
         12187.45     9.879565E-4
         12188.44     9.706267E-4
         12189.43     9.532959E-4
         12190.42     9.359650E-4
         12191.39     9.188557E-4
         12192.38     9.015242E-4
         12193.38     8.841922E-4
         12194.37     8.668425E-4
         12195.36     8.495090E-4
         12196.35     8.321589E-4
         12197.34     8.148079E-4
         12198.33     7.974569E-4
         12199.31     7.803445E-4
          12200.3     7.629903E-4
         12201.29     7.456311E-4
         12202.28     7.282718E-4
         12203.27     7.108954E-4
         12204.26     6.961841E-4
         12205.26     6.816573E-4
         12206.25     6.671156E-4
         12207.24     6.525885E-4
         12208.23     6.380469E-4
         12209.22     6.235053E-4
          12210.2     6.091640E-4
         12211.19     5.946221E-4
         12212.19     5.800804E-4
         12213.18     5.655384E-4
         12214.16     5.511967E-4
         12215.15     5.366405E-4
         12216.14     5.220984E-4
         12217.13     5.075562E-4
         12218.13     4.929996E-4
         12219.12     4.784573E-4
         12220.11     4.639006E-4
         12221.11     4.493438E-4
          12222.1     4.347871E-4
         12223.09     4.202301E-4
         12224.09     4.074206E-4
         12225.07     3.953701E-4
         12226.06     3.831514E-4
         12227.05     3.709327E-4
         12228.05     3.587018E-4
         12229.04     3.464828E-4
         12230.03     3.342640E-4
         12231.03     3.220330E-4
         12232.02     3.098018E-4
           12233.     2.977389E-4
         12233.99     2.855197E-4
         12234.99     2.732885E-4
         12235.98     2.610572E-4
         12236.98     2.488258E-4
         12237.97     2.365824E-4
         12238.97     2.243510E-4
         12239.96     2.121194E-4
         12240.95     1.998878E-4
         12241.95     1.876442E-4
         12242.94     1.754125E-4
         12243.92     1.668814E-4
         12244.92     1.607594E-4
         12245.92     1.546373E-4
         12246.91     1.485152E-4
         12247.89     1.424771E-4
         12248.89     1.363549E-4
         12249.88     1.302328E-4
         12250.88     1.241105E-4
         12251.87     1.179822E-4
         12252.87     1.118600E-4
         12253.86     1.057316E-4
         12254.86     9.960932E-5
         12255.86     9.348094E-5
         12256.85     8.735853E-5
         12257.85     8.123011E-5
         12258.83     7.518576E-5
         12259.83     6.905727E-5
         12260.82     6.292875E-5
         12261.82     5.680022E-5
         12262.81     5.066563E-5
         12263.81     4.733700E-5
         12264.81     4.733709E-5
          12265.8     4.733719E-5
         12266.79     4.733728E-5
         12267.78     4.733738E-5
         12268.78     4.733749E-5
         12269.78     4.733758E-5
         12270.77     4.733767E-5
         12271.77     4.733777E-5
         12272.77     4.733787E-5
         12273.77     4.733795E-5
         12274.76     4.733804E-5
         12275.76     4.733815E-5
         12276.74     4.733824E-5
         12277.74     4.733834E-5
         12278.74     4.733843E-5
         12279.74     4.733854E-5
         12280.73     4.733862E-5
         12281.72     4.733871E-5
         12282.72     4.733881E-5
         12283.71     4.733890E-5
         12284.71     4.733900E-5
         12285.71     4.733910E-5
         12286.71     4.733919E-5
         12287.71     4.733929E-5
         12288.71     4.733938E-5
          12289.7     4.733949E-5
          12290.7     4.733957E-5
          12291.7     4.733966E-5
         12292.69     4.733976E-5
         12293.69     4.733986E-5
         12294.68     4.733996E-5
         12295.68     4.734004E-5
         12296.68     4.734014E-5
         12297.68     4.734024E-5
         12298.68     4.734033E-5
         12299.67     4.734043E-5
         12300.67     4.734053E-5
         12301.67     4.734063E-5
         12302.67     4.734072E-5
         12303.67     4.734081E-5
         12304.66     4.734090E-5
         12305.66     4.734100E-5
         12306.66     4.734109E-5
         12307.66     4.734117E-5
         12308.66     4.734128E-5
         12309.66     4.734136E-5
         12310.65     4.734148E-5
         12311.65     4.734156E-5
         12312.65     4.734165E-5
         12313.65     4.734175E-5
         12314.65     4.734183E-5
         12315.64     4.734192E-5
         12316.64     4.734203E-5
         12317.64     4.734212E-5
         12318.64     4.734221E-5
         12319.64     4.734231E-5
         12320.64     4.734239E-5
         12321.64     4.734250E-5
         12322.65     4.734258E-5
         12323.65     4.734266E-5
         12324.65     4.734278E-5
         12325.64     4.734287E-5
         12326.64     4.734296E-5
         12327.64     4.734305E-5
         12328.64     4.734314E-5
         12329.64     4.734324E-5
         12330.64     4.734335E-5
         12331.65     4.734344E-5
         12332.65     4.734352E-5
         12333.64     4.734360E-5
         12334.64     4.734368E-5
         12335.64     4.734380E-5
         12336.64     4.734389E-5
         12337.65     4.734398E-5
         12338.65     4.734407E-5
         12339.65     4.734417E-5
         12340.65     4.734427E-5
         12341.66     4.734436E-5
         12342.66     4.734446E-5
         12343.66     4.734454E-5
         12344.65     4.734463E-5
         12345.65     4.734473E-5
         12346.66     4.734481E-5
         12347.66     4.734491E-5
         12348.65     4.734499E-5
         12349.65     4.734507E-5
         12350.66     4.734518E-5
         12351.66     4.734527E-5
         12352.66     4.734537E-5
         12353.67     4.734547E-5
         12354.67     4.734555E-5
         12355.68     4.734565E-5
         12356.68     4.734574E-5
         12357.68     4.734582E-5
         12358.69     4.734592E-5
         12359.68     4.734600E-5
         12360.68     4.734609E-5
         12361.69     4.734620E-5
         12362.69     4.734628E-5
          12363.7     4.734638E-5
          12364.7     4.734648E-5
         12365.71     4.734657E-5
         12366.71     4.734665E-5
          12367.7     4.734676E-5
         12368.71     4.734685E-5
         12369.71     4.734692E-5
         12370.72     4.734701E-5
         12371.72     4.734713E-5
         12372.73     4.734721E-5
         12373.73     4.734730E-5
         12374.74     4.734740E-5
         12375.74     4.734748E-5
         12376.75     4.734758E-5
         12377.75     4.734765E-5
         12378.75     4.734775E-5
         12379.75     4.734784E-5
         12380.76     4.734792E-5
         12381.76     4.734804E-5
         12382.76     4.734813E-5
         12383.76     4.734820E-5
         12384.78     4.734830E-5
         12385.77     4.734838E-5
         12386.78     4.734849E-5
         12387.79     4.734856E-5
         12388.79     4.734867E-5
          12389.8     4.734876E-5
         12390.81     4.734884E-5
         12391.81     4.734894E-5
         12392.82     4.734901E-5
         12393.81     4.734912E-5
         12394.82     4.734920E-5
         12395.84     4.734931E-5
         12396.83     4.734937E-5
         12397.84     4.734949E-5
         12398.85     4.734956E-5
         12399.86     4.734967E-5
         12400.85     4.735023E-5
         12401.86     4.735090E-5
         12402.87     4.735156E-5
         12403.87     4.735222E-5
         12404.88     4.735289E-5
         12405.89     4.735353E-5
          12406.9     4.735420E-5
         12407.91     4.735487E-5
         12408.91     4.735553E-5
         12409.92     4.735618E-5
         12410.93     4.735686E-5
         12411.93     4.735750E-5
         12412.93     4.735817E-5
         12413.94     4.735884E-5
         12414.95     4.735950E-5
         12415.96     4.736015E-5
         12416.96     4.736081E-5
         12417.96     4.736147E-5
         12418.99     4.736214E-5
         12419.98     4.736279E-5
         12420.99     4.736346E-5
           12422.     4.736412E-5
         12423.01     4.736477E-5
         12424.02     4.736544E-5
         12425.03     4.736611E-5
         12426.04     4.736677E-5
         12427.05     4.736742E-5
         12428.04     4.736810E-5
         12429.05     4.736876E-5
         12430.08     4.736941E-5
         12431.07     4.737006E-5
         12432.08     4.737074E-5
         12433.09     4.737140E-5
          12434.1     4.737206E-5
          12435.1     4.737271E-5
         12436.11     4.737337E-5
         12437.12     4.737403E-5
         12438.13     4.737470E-5
         12439.14     4.737535E-5
         12440.15     4.737602E-5
         12441.16     4.737669E-5
         12442.18     4.737735E-5
         12443.19     4.737799E-5
          12444.2     4.737867E-5
         12445.21     4.737933E-5
         12446.21     4.737997E-5
         12447.22     4.738064E-5
         12448.23     4.738131E-5
         12449.24     4.738197E-5
         12450.25     4.738264E-5
         12451.25     4.738328E-5
         12452.27     4.738396E-5
         12453.29     4.738463E-5
         12454.29     4.738527E-5
          12455.3     4.738593E-5
         12456.31     4.738660E-5
         12457.32     4.738725E-5
         12458.33     4.738792E-5
         12459.35     4.738858E-5
         12460.36     4.738924E-5
         12461.36     4.738991E-5
         12462.37     4.739056E-5
          12463.4     4.739123E-5
         12464.39     4.739189E-5
         12465.41     4.739255E-5
         12466.42     4.739322E-5
         12467.43     4.739387E-5
         12468.45     4.739452E-5
         12469.45     4.739519E-5
         12470.46     4.739585E-5
         12471.47     4.739650E-5
         12472.49     4.739717E-5
          12473.5     4.739784E-5
         12474.51     4.739850E-5
         12475.53     4.739916E-5
         12476.54     4.739981E-5
         12477.55     4.740047E-5
         12478.57     4.740115E-5
         12479.58     4.740181E-5
         12480.58     4.740245E-5
         12481.59     4.740312E-5
         12482.61     4.740379E-5
         12483.62     4.740444E-5
         12484.62     4.740509E-5
         12485.65     4.740577E-5
         12486.67     4.740643E-5
         12487.67     4.740709E-5
         12488.68     4.740775E-5
          12489.7     4.740842E-5
         12490.71     4.740906E-5
         12491.73     4.740973E-5
         12492.74     4.741040E-5
         12493.76     4.741105E-5
         12494.77     4.741171E-5
         12495.77     4.741237E-5
          12496.8     4.741305E-5
         12497.82     4.741371E-5
         12498.82     4.741435E-5
         12499.83     4.741501E-5
         12500.85     4.741621E-5
         12501.87     4.741753E-5
         12502.88     4.741883E-5
         12503.88     4.742013E-5
          12504.9     4.742144E-5
         12505.92     4.742276E-5
         12506.93     4.742408E-5
         12507.95     4.742537E-5
         12508.96     4.742671E-5
         12509.98     4.742798E-5
           12511.     4.742930E-5
         12512.01     4.743061E-5
         12513.03     4.743191E-5
         12514.03     4.743321E-5
         12515.05     4.743453E-5
         12516.07     4.743585E-5
         12517.08     4.743716E-5
          12518.1     4.743847E-5
          12519.1     4.743976E-5
         12520.14     4.744108E-5
         12521.15     4.744241E-5
         12522.16     4.744370E-5
         12523.17     4.744502E-5
         12524.19     4.744632E-5
         12525.21     4.744764E-5
         12526.23     4.744896E-5
         12527.25     4.745026E-5
         12528.26     4.745157E-5
         12529.28     4.745290E-5
         12530.29     4.745419E-5
         12531.32     4.745551E-5
         12532.33     4.745683E-5
         12533.34     4.745811E-5
         12534.36     4.745945E-5
         12535.38     4.746075E-5
         12536.39     4.746204E-5
          12537.4     4.746336E-5
         12538.42     4.746466E-5
         12539.44     4.746600E-5
         12540.46     4.746731E-5
         12541.47     4.746859E-5
         12542.49     4.746993E-5
         12543.51     4.747125E-5
         12544.53     4.747255E-5
         12545.55     4.747386E-5
         12546.57     4.747519E-5
         12547.59     4.747651E-5
          12548.6     4.747780E-5
         12549.62     4.747912E-5
         12550.64     4.748043E-5
         12551.66     4.748174E-5
         12552.67     4.748305E-5
          12553.7     4.748437E-5
         12554.71     4.748569E-5
         12555.74     4.748700E-5
         12556.74     4.748830E-5
         12557.76     4.748960E-5
         12558.78     4.749092E-5
          12559.8     4.749224E-5
         12560.82     4.749355E-5
         12561.84     4.749488E-5
         12562.86     4.749618E-5
         12563.87     4.749748E-5
         12564.91     4.749882E-5
         12565.93     4.750013E-5
         12566.95     4.750146E-5
         12567.96     4.750275E-5
         12568.98     4.750408E-5
           12570.     4.750540E-5
         12571.02     4.750670E-5
         12572.03     4.750802E-5
         12573.05     4.750932E-5
         12574.07     4.751062E-5
         12575.09     4.751195E-5
         12576.11     4.751327E-5
         12577.13     4.751457E-5
         12578.16     4.751589E-5
         12579.18     4.751722E-5
          12580.2     4.751853E-5
         12581.22     4.751985E-5
         12582.25     4.752116E-5
         12583.25     4.752246E-5
         12584.28     4.752378E-5
          12585.3     4.752509E-5
         12586.32     4.752641E-5
         12587.34     4.752774E-5
         12588.37     4.752906E-5
         12589.39     4.753036E-5
         12590.41     4.753168E-5
         12591.42     4.753300E-5
         12592.44     4.753431E-5
         12593.47     4.753562E-5
         12594.49     4.753695E-5
         12595.51     4.753825E-5
         12596.54     4.753959E-5
         12597.56     4.754091E-5
         12598.58     4.754222E-5
         12599.61     4.754354E-5
         12600.63     4.754473E-5
         12601.64     4.754583E-5
         12602.67     4.754693E-5
         12603.69     4.754805E-5
         12604.71     4.754918E-5
         12605.74     4.755028E-5
         12606.75     4.755138E-5
         12607.77     4.755250E-5
          12608.8     4.755360E-5
         12609.82     4.755473E-5
         12610.85     4.755585E-5
         12611.87     4.755696E-5
          12612.9     4.755806E-5
         12613.92     4.755918E-5
         12614.95     4.756029E-5
         12615.97     4.756142E-5
           12617.     4.756253E-5
         12618.01     4.756363E-5
         12619.03     4.756473E-5
         12620.06     4.756585E-5
         12621.08     4.756696E-5
         12622.11     4.756808E-5
         12623.13     4.756920E-5
         12624.16     4.757031E-5
         12625.17     4.757141E-5
          12626.2     4.757253E-5
         12627.22     4.757364E-5
         12628.25     4.757476E-5
         12629.28     4.757589E-5
          12630.3     4.757699E-5
         12631.33     4.757811E-5
         12632.35     4.757921E-5
         12633.38     4.758034E-5
         12634.41     4.758145E-5
         12635.43     4.758256E-5
         12636.45     4.758367E-5
         12637.47     4.758477E-5
          12638.5     4.758588E-5
         12639.53     4.758701E-5
         12640.55     4.758812E-5
         12641.57     4.758922E-5
         12642.59     4.759035E-5
         12643.62     4.759145E-5
         12644.65     4.759257E-5
         12645.68     4.759369E-5
          12646.7     4.759481E-5
         12647.73     4.759592E-5
         12648.76     4.759704E-5
         12649.79     4.759816E-5
         12650.81     4.759928E-5
         12651.83     4.760038E-5
         12652.86     4.760150E-5
         12653.88     4.760263E-5
         12654.91     4.760372E-5
         12655.94     4.760484E-5
         12656.97     4.760596E-5
           12658.     4.760710E-5
         12659.03     4.760819E-5
         12660.04     4.760931E-5
         12661.07     4.761042E-5
          12662.1     4.761153E-5
         12663.13     4.761265E-5
         12664.16     4.761377E-5
         12665.19     4.761490E-5
         12666.21     4.761600E-5
         12667.24     4.761712E-5
         12668.27     4.761824E-5
          12669.3     4.761935E-5
         12670.33     4.762049E-5
         12671.35     4.762159E-5
         12672.38     4.762269E-5
         12673.41     4.762382E-5
         12674.44     4.762494E-5
         12675.45     4.762605E-5
         12676.48     4.762716E-5
         12677.51     4.762826E-5
         12678.54     4.762940E-5
         12679.57     4.763051E-5
          12680.6     4.763164E-5
         12681.63     4.763275E-5
         12682.66     4.763388E-5
         12683.69     4.763499E-5
         12684.72     4.763610E-5
         12685.75     4.763723E-5
         12686.77     4.763834E-5
          12687.8     4.763945E-5
         12688.83     4.764056E-5
         12689.86     4.764170E-5
          12690.9     4.764281E-5
         12691.93     4.764393E-5
         12692.96     4.764506E-5
         12693.99     4.764616E-5
         12695.01     4.764727E-5
         12696.04     4.764839E-5
         12697.07     4.764952E-5
          12698.1     4.765063E-5
         12699.13     4.765176E-5
         12700.17     4.765285E-5
          12701.2     4.765398E-5
         12702.23     4.765512E-5
         12703.26     4.765623E-5
         12704.29     4.765734E-5
         12705.31     4.765845E-5
         12706.34     4.765958E-5
         12707.38     4.766070E-5
         12708.41     4.766182E-5
         12709.44     4.766294E-5
         12710.46     4.766405E-5
         12711.49     4.766515E-5
         12712.53     4.766628E-5
         12713.56     4.766741E-5
         12714.59     4.766852E-5
         12715.62     4.766965E-5
         12716.66     4.767078E-5
         12717.69     4.767190E-5
         12718.72     4.767301E-5
         12719.76     4.767414E-5
         12720.79     4.767525E-5
         12721.81     4.767639E-5
         12722.84     4.767747E-5
         12723.88     4.767860E-5
         12724.91     4.767973E-5
         12725.95     4.768084E-5
         12726.98     4.768198E-5
         12728.01     4.768310E-5
         12729.03     4.768421E-5
         12730.07     4.768533E-5
          12731.1     4.768646E-5
         12732.14     4.768759E-5
         12733.17     4.768869E-5
         12734.21     4.768982E-5
         12735.24     4.769094E-5
         12736.28     4.769205E-5
         12737.31     4.769319E-5
         12738.35     4.769430E-5
         12739.38     4.769543E-5
          12740.4     4.769654E-5
         12741.44     4.769767E-5
         12742.47     4.769876E-5
         12743.51     4.769990E-5
         12744.54     4.770103E-5
         12745.56     4.770214E-5
          12746.6     4.770325E-5
         12747.65     4.770439E-5
         12748.67     4.770551E-5
         12749.71     4.770664E-5
         12750.74     4.770775E-5
         12751.78     4.770887E-5
         12752.82     4.770999E-5
         12753.85     4.771111E-5
         12754.89     4.771226E-5
         12755.92     4.771338E-5
         12756.95     4.771449E-5
         12757.98     4.771560E-5
         12759.02     4.771673E-5
         12760.06     4.771785E-5
         12761.09     4.771897E-5
         12762.13     4.772010E-5
         12763.17     4.772122E-5
         12764.19     4.772235E-5
         12765.23     4.772345E-5
         12766.26     4.772460E-5
          12767.3     4.772572E-5
         12768.34     4.772684E-5
         12769.38     4.772796E-5
         12770.41     4.772909E-5
         12771.45     4.773021E-5
         12772.49     4.773135E-5
         12773.53     4.773247E-5
         12774.57     4.773360E-5
         12775.59     4.773470E-5
         12776.63     4.773582E-5
         12777.67     4.773696E-5
          12778.7     4.773806E-5
         12779.74     4.773920E-5
         12780.77     4.774031E-5
         12781.82     4.774145E-5
         12782.86     4.774257E-5
         12783.88     4.774368E-5
         12784.92     4.774480E-5
         12785.96     4.774593E-5
           12787.     4.774705E-5
         12788.04     4.774819E-5
         12789.08     4.774932E-5
         12790.12     4.775044E-5
         12791.14     4.775156E-5
         12792.18     4.775270E-5
         12793.23     4.775382E-5
         12794.26     4.775491E-5
          12795.3     4.775606E-5
         12796.34     4.775718E-5
         12797.38     4.775832E-5
         12798.42     4.775945E-5
         12799.44     4.776055E-5
         12800.48     4.776130E-5
         12801.52     4.776161E-5
         12802.56     4.776192E-5
          12803.6     4.776222E-5
         12804.64     4.776253E-5
         12805.68     4.776282E-5
         12806.73     4.776313E-5
         12807.77     4.776342E-5
         12808.81     4.776374E-5
         12809.85     4.776405E-5
         12810.87     4.776436E-5
         12811.92     4.776467E-5
         12812.96     4.776496E-5
           12814.     4.776527E-5
         12815.02     4.776559E-5
         12816.07     4.776588E-5
         12817.12     4.776619E-5
         12818.15     4.776650E-5
         12819.19     4.776680E-5
         12820.23     4.776712E-5
         12821.27     4.776741E-5
         12822.31     4.776772E-5
         12823.36     4.776804E-5
          12824.4     4.776834E-5
         12825.44     4.776863E-5
         12826.47     4.776893E-5
         12827.51     4.776924E-5
         12828.57     4.776955E-5
         12829.59     4.776985E-5
         12830.64     4.777017E-5
         12831.68     4.777047E-5
         12832.72     4.777078E-5
         12833.77     4.777108E-5
         12834.79     4.777138E-5
         12835.84     4.777169E-5
         12836.88     4.777199E-5
         12837.92     4.777230E-5
         12838.97     4.777261E-5
         12840.01     4.777292E-5
         12841.05     4.777322E-5
          12842.1     4.777353E-5
         12843.14     4.777384E-5
         12844.18     4.777415E-5
         12845.21     4.777444E-5
         12846.26     4.777473E-5
          12847.3     4.777506E-5
         12848.34     4.777536E-5
         12849.39     4.777567E-5
         12850.42     4.777597E-5
         12851.46     4.777628E-5
         12852.52     4.777658E-5
         12853.55     4.777688E-5
         12854.59     4.777719E-5
         12855.64     4.777749E-5
         12856.68     4.777780E-5
         12857.73     4.777811E-5
         12858.77     4.777841E-5
         12859.82     4.777871E-5
         12860.86     4.777902E-5
         12861.89     4.777932E-5
         12862.94     4.777963E-5
           12864.     4.777995E-5
         12865.03     4.778025E-5
         12866.07     4.778054E-5
         12867.12     4.778085E-5
         12868.17     4.778115E-5
          12869.2     4.778145E-5
         12870.24     4.778176E-5
         12871.29     4.778207E-5
         12872.33     4.778238E-5
         12873.38     4.778268E-5
         12874.43     4.778297E-5
         12875.47     4.778329E-5
         12876.52     4.778360E-5
         12877.56     4.778390E-5
         12878.61     4.778420E-5
         12879.66     4.778451E-5
         12880.69     4.778482E-5
         12881.74     4.778512E-5
         12882.78     4.778542E-5
         12883.83     4.778573E-5
         12884.88     4.778603E-5
         12885.91     4.778633E-5
         12886.97     4.778665E-5
         12888.02     4.778696E-5
         12889.05     4.778725E-5
          12890.1     4.778755E-5
         12891.14     4.778786E-5
         12892.19     4.778818E-5
         12893.24     4.778848E-5
         12894.29     4.778877E-5
         12895.33     4.778908E-5
         12896.37     4.778939E-5
         12897.42     4.778970E-5
         12898.48     4.779000E-5
         12899.51     4.779031E-5
         12900.56     4.779060E-5
         12901.61     4.779092E-5
         12902.66     4.779122E-5
         12903.71     4.779152E-5
         12904.74     4.779182E-5
         12905.79     4.779212E-5
         12906.84     4.779244E-5
         12907.89     4.779275E-5
         12908.93     4.779305E-5
         12909.98     4.779335E-5
         12911.03     4.779364E-5
         12912.08     4.779396E-5
         12913.13     4.779425E-5
         12914.18     4.779455E-5
         12915.23     4.779486E-5
         12916.26     4.779518E-5
         12917.31     4.779550E-5
         12918.36     4.779580E-5
         12919.41     4.779611E-5
         12920.45     4.779640E-5
         12921.51     4.779671E-5
         12922.56     4.779702E-5
         12923.61     4.779732E-5
         12924.65     4.779761E-5
          12925.7     4.779792E-5
         12926.75     4.779822E-5
          12927.8     4.779852E-5
         12928.85     4.779882E-5
          12929.9     4.779912E-5
         12930.95     4.779943E-5
         12931.99     4.779976E-5
         12933.05     4.780005E-5
          12934.1     4.780034E-5
         12935.14     4.780066E-5
         12936.19     4.780097E-5
         12937.24     4.780127E-5
         12938.29     4.780157E-5
         12939.34     4.780187E-5
         12940.38     4.780218E-5
         12941.43     4.780248E-5
         12942.48     4.780279E-5
         12943.54     4.780310E-5
         12944.59     4.780341E-5
         12945.64     4.780371E-5
         12946.69     4.780402E-5
         12947.74     4.780433E-5
         12948.79     4.780460E-5
         12949.85     4.780491E-5
          12950.9     4.780522E-5
         12951.94     4.780553E-5
         12952.99     4.780584E-5
         12954.04     4.780613E-5
         12955.09     4.780644E-5
         12956.13     4.780675E-5
          12957.2     4.780704E-5
         12958.25     4.780736E-5
         12959.29     4.780765E-5
         12960.34     4.780795E-5
          12961.4     4.780826E-5
         12962.45     4.780856E-5
          12963.5     4.780887E-5
         12964.56     4.780918E-5
         12965.61     4.780947E-5
         12966.66     4.780979E-5
          12967.7     4.781009E-5
         12968.77     4.781039E-5
         12969.83     4.781070E-5
         12970.86     4.781101E-5
         12971.92     4.781129E-5
         12972.97     4.781162E-5
         12974.03     4.781191E-5
         12975.08     4.781220E-5
         12976.12     4.781251E-5
         12977.17     4.781283E-5
         12978.23     4.781314E-5
         12979.28     4.781343E-5
         12980.34     4.781375E-5
         12981.39     4.781402E-5
         12982.45     4.781435E-5
          12983.5     4.781466E-5
         12984.56     4.781495E-5
         12985.61     4.781525E-5
         12986.65     4.781556E-5
         12987.71     4.781586E-5
         12988.76     4.781616E-5
         12989.82     4.781648E-5
         12990.87     4.781679E-5
         12991.93     4.781707E-5
         12992.99     4.781740E-5
         12994.04     4.781768E-5
         12995.08     4.781798E-5
         12996.14     4.781828E-5
          12997.2     4.781859E-5
         12998.25     4.781889E-5
         12999.31     4.781922E-5
         13000.36     4.782007E-5
         13001.42     4.782198E-5
         13002.48     4.782391E-5
         13003.53     4.782584E-5
         13004.59     4.782777E-5
         13005.65     4.782970E-5
         13006.69     4.783160E-5
         13007.75     4.783352E-5
          13008.8     4.783546E-5
         13009.86     4.783739E-5
          13010.9     4.783928E-5
         13011.96     4.784121E-5
         13013.02     4.784314E-5
         13014.07     4.784506E-5
         13015.13     4.784700E-5
         13016.19     4.784893E-5
         13017.25     4.785086E-5
          13018.3     4.785280E-5
         13019.36     4.785471E-5
         13020.42     4.785667E-5
         13021.48     4.785859E-5
         13022.52     4.786050E-5
         13023.58     4.786242E-5
         13024.64     4.786435E-5
          13025.7     4.786629E-5
         13026.75     4.786821E-5
         13027.81     4.787015E-5
         13028.87     4.787208E-5
         13029.93     4.787400E-5
         13030.97     4.787592E-5
         13032.03     4.787785E-5
         13033.09     4.787979E-5
         13034.15     4.788172E-5
         13035.21     4.788366E-5
         13036.27     4.788559E-5
         13037.33     4.788752E-5
         13038.39     4.788945E-5
         13039.45     4.789139E-5
         13040.51     4.789331E-5
         13041.55     4.789523E-5
         13042.61     4.789716E-5
         13043.67     4.789910E-5
         13044.73     4.790105E-5
         13045.79     4.790297E-5
         13046.84     4.790488E-5
          13047.9     4.790681E-5
         13048.96     4.790875E-5
         13050.02     4.791070E-5
         13051.08     4.791262E-5
         13052.14     4.791457E-5
          13053.2     4.791650E-5
         13054.26     4.791845E-5
         13055.32     4.792037E-5
         13056.38     4.792231E-5
         13057.44     4.792426E-5
         13058.49     4.792616E-5
         13059.55     4.792810E-5
         13060.61     4.793005E-5
         13061.67     4.793199E-5
         13062.73     4.793391E-5
         13063.79     4.793587E-5
         13064.86     4.793781E-5
          13065.9     4.793971E-5
         13066.96     4.794166E-5
         13068.03     4.794359E-5
         13069.09     4.794554E-5
         13070.15     4.794748E-5
         13071.21     4.794942E-5
         13072.27     4.795138E-5
         13073.34     4.795330E-5
          13074.4     4.795525E-5
         13075.46     4.795718E-5
         13076.52     4.795913E-5
         13077.57     4.796104E-5
         13078.63     4.796297E-5
          13079.7     4.796492E-5
         13080.76     4.796687E-5
         13081.82     4.796881E-5
         13082.87     4.797073E-5
         13083.93     4.797267E-5
           13085.     4.797462E-5
         13086.06     4.797656E-5
         13087.12     4.797850E-5
         13088.19     4.798045E-5
         13089.25     4.798240E-5
         13090.31     4.798434E-5
         13091.38     4.798629E-5
         13092.44     4.798824E-5
         13093.49     4.799016E-5
         13094.55     4.799210E-5
         13095.62     4.799404E-5
         13096.68     4.799599E-5
         13097.75     4.799794E-5
         13098.81     4.799989E-5
         13099.87     4.800183E-5
         13100.94     4.800378E-5
         13101.99     4.800571E-5
         13103.05     4.800765E-5
         13104.12     4.800959E-5
         13105.18     4.801154E-5
         13106.25     4.801349E-5
         13107.31     4.801544E-5
         13108.38     4.801740E-5
         13109.44     4.801933E-5
         13110.51     4.802129E-5
         13111.57     4.802326E-5
         13112.64     4.802518E-5
         13113.69     4.802710E-5
         13114.75     4.802908E-5
         13115.82     4.803101E-5
         13116.89     4.803296E-5
         13117.94     4.803487E-5
           13119.     4.803684E-5
         13120.07     4.803878E-5
         13121.15     4.804077E-5
          13122.2     4.804270E-5
         13123.27     4.804463E-5
         13124.33     4.804658E-5
          13125.4     4.804855E-5
         13126.47     4.805050E-5
         13127.53     4.805243E-5
          13128.6     4.805441E-5
         13129.65     4.805633E-5
         13130.72     4.805829E-5
         13131.79     4.806023E-5
         13132.85     4.806218E-5
         13133.92     4.806417E-5
         13134.99     4.806611E-5
         13136.05     4.806804E-5
         13137.12     4.807001E-5
         13138.17     4.807194E-5
         13139.24     4.807390E-5
         13140.31     4.807585E-5
         13141.38     4.807779E-5
         13142.45     4.807976E-5
         13143.51     4.808172E-5
         13144.58     4.808367E-5
         13145.65     4.808560E-5
         13146.72     4.808758E-5
         13147.79     4.808956E-5
         13148.85     4.809150E-5
         13149.91     4.809344E-5
         13150.98     4.809539E-5
         13152.04     4.809734E-5
         13153.11     4.809930E-5
         13154.17     4.810122E-5
         13155.24     4.810320E-5
         13156.32     4.810518E-5
         13157.37     4.810711E-5
         13158.44     4.810908E-5
         13159.51     4.811104E-5
         13160.58     4.811299E-5
         13161.65     4.811497E-5
         13162.72     4.811692E-5
         13163.79     4.811887E-5
         13164.86     4.812083E-5
         13165.92     4.812276E-5
         13166.98     4.812474E-5
         13168.05     4.812669E-5
         13169.12     4.812865E-5
         13170.19     4.813063E-5
         13171.26     4.813258E-5
         13172.33     4.813453E-5
         13173.41     4.813650E-5
         13174.46     4.813843E-5
         13175.53     4.814039E-5
          13176.6     4.814237E-5
         13177.67     4.814434E-5
         13178.74     4.814629E-5
         13179.81     4.814825E-5
         13180.88     4.815022E-5
         13181.96     4.815218E-5
         13183.03     4.815413E-5
